Date,company,High,Low,Open,Close,Volume,Adj Close
2009-05-13,LIN,71.72000122070312,69.37000274658203,71.44000244140625,69.83999633789062,2702600.0,55.565181732177734
2009-05-14,LIN,71.38999938964844,69.79000091552734,69.8499984741211,71.02999877929688,1879100.0,56.51192855834961
2009-05-15,LIN,71.79000091552734,69.94999694824219,70.72000122070312,70.5,1783800.0,56.09028625488281
2009-05-18,LIN,72.63999938964844,70.75,71.4000015258789,72.5199966430664,2281200.0,57.69740676879883
2009-05-19,LIN,73.48999786376953,72.37999725341797,72.7699966430664,72.77999877929688,1444200.0,57.90423583984375
2009-05-20,LIN,74.7300033569336,72.19000244140625,73.27999877929688,72.44999694824219,1816400.0,57.64169692993164
2009-05-21,LIN,71.44999694824219,69.63999938964844,71.41999816894531,70.41999816894531,1877100.0,56.026615142822266
2009-05-22,LIN,72.0,70.19999694824219,71.05000305175781,71.0999984741211,1201400.0,56.56761932373047
2009-05-26,LIN,73.12999725341797,70.05999755859375,70.47000122070312,72.69999694824219,1467000.0,57.84060287475586
2009-05-27,LIN,73.0199966430664,70.19000244140625,72.45999908447266,70.20999908447266,2146300.0,55.85954666137695
2009-05-28,LIN,71.5199966430664,69.72000122070312,71.16999816894531,71.37000274658203,1713700.0,56.78245544433594
2009-05-29,LIN,73.20999908447266,71.05000305175781,72.12000274658203,73.19999694824219,1915900.0,58.23841094970703
2009-06-01,LIN,76.69999694824219,73.19999694824219,73.69000244140625,76.31999969482422,1953100.0,60.720706939697266
2009-06-02,LIN,76.97000122070312,75.33000183105469,76.13999938964844,76.7699966430664,2572800.0,61.0787353515625
2009-06-03,LIN,75.94999694824219,73.66999816894531,75.94999694824219,74.58999633789062,2097400.0,59.655128479003906
2009-06-04,LIN,76.5,74.5,75.0199966430664,76.01000213623047,1887100.0,60.79081344604492
2009-06-05,LIN,77.08000183105469,75.19999694824219,76.2699966430664,75.86000061035156,1846700.0,60.670841217041016
2009-06-08,LIN,76.1500015258789,74.16000366210938,75.23999786376953,75.41999816894531,1128300.0,60.31892395019531
2009-06-09,LIN,76.41999816894531,75.0,75.62999725341797,76.08999633789062,1264200.0,60.85477066040039
2009-06-10,LIN,76.98999786376953,73.44999694824219,76.98999786376953,74.51000213623047,1958600.0,59.591129302978516
2009-06-11,LIN,76.94999694824219,75.0,75.12999725341797,75.91000366210938,1565000.0,60.71083450317383
2009-06-12,LIN,75.68000030517578,73.52999877929688,75.68000030517578,74.73999786376953,1644500.0,59.775089263916016
2009-06-15,LIN,73.86000061035156,71.7699966430664,73.66999816894531,72.5199966430664,1708400.0,57.999603271484375
2009-06-16,LIN,73.55999755859375,71.2699966430664,73.08999633789062,71.2699966430664,1941900.0,56.99987030029297
2009-06-17,LIN,72.72000122070312,69.87999725341797,70.94000244140625,71.47000122070312,2491600.0,57.15983963012695
2009-06-18,LIN,73.44999694824219,71.19000244140625,71.4800033569336,72.5999984741211,1493500.0,58.063568115234375
2009-06-19,LIN,73.33999633789062,71.3499984741211,72.31999969482422,72.13999938964844,1991800.0,57.6956672668457
2009-06-22,LIN,71.2699966430664,68.93000030517578,70.80000305175781,69.08000183105469,2131000.0,55.24837875366211
2009-06-23,LIN,70.18000030517578,67.97000122070312,68.8499984741211,69.76000213623047,2246100.0,55.7922248840332
2009-06-24,LIN,70.95999908447266,69.1500015258789,70.2300033569336,69.66999816894531,1857300.0,55.72023010253906
2009-06-25,LIN,71.29000091552734,69.11000061035156,69.61000061035156,71.0,2078000.0,56.783939361572266
2009-06-26,LIN,72.41000366210938,70.36000061035156,70.80000305175781,72.18000030517578,2301400.0,57.727684020996094
2009-06-29,LIN,72.77999877929688,71.73999786376953,72.31999969482422,72.31999969482422,1593200.0,57.83964538574219
2009-06-30,LIN,72.62000274658203,70.79000091552734,72.08000183105469,71.06999969482422,2257700.0,56.83992385864258
2009-07-01,LIN,72.2699966430664,70.76000213623047,71.69000244140625,70.9000015258789,1662900.0,56.70397186279297
2009-07-02,LIN,70.31999969482422,68.8499984741211,69.72000122070312,70.16000366210938,1811500.0,56.112125396728516
2009-07-06,LIN,70.83999633789062,68.5999984741211,68.5999984741211,70.4000015258789,2480700.0,56.3040885925293
2009-07-07,LIN,70.26000213623047,67.19000244140625,70.11000061035156,67.33999633789062,2914100.0,53.85675811767578
2009-07-08,LIN,68.83999633789062,67.62999725341797,67.68000030517578,68.5,2753800.0,54.78450012207031
2009-07-09,LIN,70.06999969482422,68.3499984741211,69.48999786376953,69.44999694824219,1737600.0,55.54427719116211
2009-07-10,LIN,69.58999633789062,68.0199966430664,68.5999984741211,69.2300033569336,2090700.0,55.36835861206055
2009-07-13,LIN,71.16000366210938,68.36000061035156,69.30000305175781,71.05000305175781,2024700.0,56.82392120361328
2009-07-14,LIN,71.37000274658203,70.18000030517578,71.02999877929688,71.33000183105469,1488100.0,57.04787063598633
2009-07-15,LIN,72.95999908447266,71.52999877929688,72.30999755859375,72.2699966430664,2837400.0,57.799659729003906
2009-07-16,LIN,73.19000244140625,71.33999633789062,72.33999633789062,72.08000183105469,2777100.0,57.647701263427734
2009-07-17,LIN,71.87000274658203,70.73999786376953,71.41000366210938,71.1500015258789,2113300.0,56.90390396118164
2009-07-20,LIN,72.30000305175781,70.69000244140625,71.51000213623047,71.58000183105469,1943800.0,57.247798919677734
2009-07-21,LIN,73.5,71.79000091552734,72.4800033569336,73.36000061035156,2058500.0,58.67140197753906
2009-07-22,LIN,74.5,72.55999755859375,72.55999755859375,74.05999755859375,1807200.0,59.23125076293945
2009-07-23,LIN,76.97000122070312,73.66000366210938,74.2699966430664,76.27999877929688,2675600.0,61.00675964355469
2009-07-24,LIN,76.41999816894531,75.08999633789062,75.98999786376953,76.30000305175781,1247500.0,61.02275466918945
2009-07-27,LIN,77.1500015258789,76.02999877929688,76.25,77.0199966430664,1644100.0,61.598594665527344
2009-07-28,LIN,77.0,75.44000244140625,76.5199966430664,76.4000015258789,1593600.0,61.10270690917969
2009-07-29,LIN,74.29000091552734,70.04000091552734,70.05999755859375,73.51000213623047,5341300.0,58.79136276245117
2009-07-30,LIN,76.0,73.98999786376953,75.16000366210938,75.62999725341797,4070300.0,60.48689270019531
2009-07-31,LIN,79.5,75.37999725341797,75.75,78.18000030517578,3382500.0,62.52631759643555
2009-08-03,LIN,79.37000274658203,75.38999938964844,76.68000030517578,78.2300033569336,3128300.0,62.566314697265625
2009-08-04,LIN,79.48999786376953,75.81999969482422,77.47000122070312,78.16000366210938,2772600.0,62.51032257080078
2009-08-05,LIN,78.27999877929688,76.86000061035156,78.27999877929688,78.05999755859375,1402300.0,62.43034744262695
2009-08-06,LIN,79.0,77.4000015258789,78.29000091552734,77.80999755859375,1431700.0,62.230403900146484
2009-08-07,LIN,79.19999694824219,76.9000015258789,78.58999633789062,78.25,1556900.0,62.58229446411133
2009-08-10,LIN,77.91000366210938,76.44000244140625,77.75,77.06999969482422,1006900.0,61.63856506347656
2009-08-11,LIN,77.23999786376953,75.97000122070312,76.66000366210938,76.77999877929688,1045900.0,61.4066162109375
2009-08-12,LIN,78.58999633789062,76.23999786376953,76.29000091552734,77.9000015258789,1236600.0,62.30238723754883
2009-08-13,LIN,78.94999694824219,77.19000244140625,78.55000305175781,77.66999816894531,1371200.0,62.1184196472168
2009-08-14,LIN,77.62999725341797,74.79000091552734,77.30999755859375,75.9000015258789,2881200.0,60.70283126831055
2009-08-17,LIN,75.41999816894531,73.98999786376953,73.98999786376953,74.87000274658203,1710100.0,59.879058837890625
2009-08-18,LIN,76.0999984741211,74.8499984741211,75.01000213623047,75.66000366210938,1241900.0,60.510887145996094
2009-08-19,LIN,77.58000183105469,73.9800033569336,74.70999908447266,77.11000061035156,1318900.0,61.67054748535156
2009-08-20,LIN,77.44000244140625,76.1500015258789,77.44000244140625,76.8499984741211,1294700.0,61.462615966796875
2009-08-21,LIN,79.19999694824219,77.45999908447266,77.79000091552734,78.5,1951200.0,62.782249450683594
2009-08-24,LIN,79.4000015258789,77.20999908447266,79.05000305175781,77.45999908447266,1717100.0,61.95047378540039
2009-08-25,LIN,78.5999984741211,77.08000183105469,77.91999816894531,77.4800033569336,1176500.0,61.96647644042969
2009-08-26,LIN,78.26000213623047,76.5999984741211,77.23999786376953,77.37000274658203,1058300.0,61.87850570678711
2009-08-27,LIN,77.55000305175781,76.11000061035156,76.4800033569336,76.7699966430664,1177000.0,61.398651123046875
2009-08-28,LIN,77.68000030517578,75.9000015258789,77.43000030517578,76.5999984741211,1297300.0,61.26266098022461
2009-08-31,LIN,76.77999877929688,75.5199966430664,75.98999786376953,76.62000274658203,1459600.0,61.278682708740234
2009-09-01,LIN,76.83000183105469,75.41000366210938,76.0999984741211,75.47000122070312,2728800.0,60.358943939208984
2009-09-02,LIN,75.16999816894531,74.05999755859375,75.06999969482422,75.0,2691400.0,60.302650451660156
2009-09-03,LIN,76.19000244140625,75.01000213623047,75.70999908447266,76.11000061035156,1817600.0,61.19511032104492
2009-09-04,LIN,76.5999984741211,75.44999694824219,76.02999877929688,76.58999633789062,1074500.0,61.58106231689453
2009-09-08,LIN,77.7699966430664,75.83999633789062,77.7699966430664,76.5,1951200.0,61.508705139160156
2009-09-09,LIN,77.19999694824219,76.19999694824219,76.6500015258789,76.98999786376953,1397700.0,61.90265655517578
2009-09-10,LIN,77.63999938964844,75.69999694824219,76.5999984741211,77.55999755859375,1527300.0,62.360958099365234
2009-09-11,LIN,78.0,76.87000274658203,77.88999938964844,77.26000213623047,1499100.0,62.11976623535156
2009-09-14,LIN,77.91999816894531,76.11000061035156,76.44000244140625,77.8499984741211,957200.0,62.594139099121094
2009-09-15,LIN,78.79000091552734,77.01000213623047,77.91999816894531,78.56999969482422,1590500.0,63.173038482666016
2009-09-16,LIN,80.23999786376953,78.06999969482422,79.01000213623047,79.87999725341797,2394900.0,64.22633361816406
2009-09-17,LIN,80.66000366210938,79.37000274658203,79.83000183105469,79.94999694824219,2133700.0,64.2826156616211
2009-09-18,LIN,81.55000305175781,79.68000030517578,80.33999633789062,81.05000305175781,2493900.0,65.16706085205078
2009-09-21,LIN,81.5,79.9000015258789,80.68000030517578,81.3499984741211,1767500.0,65.40825653076172
2009-09-22,LIN,82.25,81.11000061035156,82.0199966430664,81.83999633789062,1490800.0,65.80225372314453
2009-09-23,LIN,82.20999908447266,80.08000183105469,81.7699966430664,80.22000122070312,1779400.0,64.49970245361328
2009-09-24,LIN,80.95999908447266,79.19999694824219,80.56999969482422,79.52999877929688,1378500.0,63.94491958618164
2009-09-25,LIN,80.70999908447266,79.16000366210938,79.38999938964844,79.58000183105469,1779600.0,63.985130310058594
2009-09-28,LIN,81.2699966430664,79.69000244140625,79.81999969482422,80.55000305175781,1340900.0,64.76504516601562
2009-09-29,LIN,81.58999633789062,80.31999969482422,80.61000061035156,81.0,1450400.0,65.12686157226562
2009-09-30,LIN,82.23999786376953,80.4000015258789,81.26000213623047,81.69000244140625,2095800.0,65.68163299560547
2009-10-01,LIN,81.79000091552734,78.94999694824219,81.79000091552734,78.98999786376953,3187100.0,63.51075744628906
2009-10-02,LIN,79.80000305175781,77.0999984741211,77.80999755859375,79.20999908447266,1923100.0,63.68760299682617
2009-10-05,LIN,80.22000122070312,78.87999725341797,79.56999969482422,79.11000061035156,1919700.0,63.60725402832031
2009-10-06,LIN,81.22000122070312,79.68000030517578,79.91000366210938,80.9000015258789,1649600.0,65.04644775390625
2009-10-07,LIN,81.5,80.44999694824219,80.62999725341797,80.7300033569336,1603200.0,64.90977478027344
2009-10-08,LIN,82.0,80.76000213623047,81.62000274658203,81.45999908447266,2503500.0,65.4966812133789
2009-10-09,LIN,82.38999938964844,80.95999908447266,81.5199966430664,82.3499984741211,1366600.0,66.2123031616211
2009-10-12,LIN,83.25,82.29000091552734,82.58000183105469,82.80000305175781,1261200.0,66.57411193847656
2009-10-13,LIN,83.06999969482422,82.0,82.61000061035156,82.76000213623047,1195400.0,66.54196166992188
2009-10-14,LIN,84.0,82.9800033569336,83.75,83.94000244140625,1354000.0,67.49073028564453
2009-10-15,LIN,83.94000244140625,82.83000183105469,83.54000091552734,83.91000366210938,1574200.0,67.46660614013672
2009-10-16,LIN,85.23999786376953,83.27999877929688,83.83999633789062,84.08999633789062,1518300.0,67.61132049560547
2009-10-19,LIN,84.83000183105469,83.77999877929688,84.0999984741211,84.5999984741211,1212100.0,68.02137756347656
2009-10-20,LIN,84.58999633789062,83.0,84.58000183105469,83.5999984741211,1273900.0,67.21734619140625
2009-10-21,LIN,84.58999633789062,82.76000213623047,83.11000061035156,82.91000366210938,1865100.0,66.66258239746094
2009-10-22,LIN,84.9000015258789,82.0,82.91000366210938,84.48999786376953,1824100.0,67.93294525146484
2009-10-23,LIN,84.83999633789062,82.3499984741211,84.68000030517578,82.68000030517578,1429200.0,66.47761535644531
2009-10-26,LIN,84.11000061035156,81.83000183105469,82.54000091552734,82.16000366210938,1397200.0,66.05950927734375
2009-10-27,LIN,83.0199966430664,81.47000122070312,82.16999816894531,81.52999877929688,1670600.0,65.55299377441406
2009-10-28,LIN,80.98999786376953,76.83999633789062,80.5,79.88999938964844,3513900.0,64.23435974121094
2009-10-29,LIN,83.0199966430664,80.29000091552734,81.25,82.3499984741211,2333700.0,66.2123031616211
2009-10-30,LIN,81.94999694824219,79.31999969482422,81.87000274658203,79.44000244140625,2060700.0,63.872554779052734
2009-11-02,LIN,81.41999816894531,78.75,80.1500015258789,80.08000183105469,1506700.0,64.38714599609375
2009-11-03,LIN,80.41000366210938,79.18000030517578,79.33999633789062,80.12999725341797,1494700.0,64.42733764648438
2009-11-04,LIN,81.05000305175781,79.12000274658203,80.7300033569336,79.30999755859375,1230600.0,63.76802062988281
2009-11-05,LIN,81.2699966430664,79.58999633789062,79.58999633789062,81.19999694824219,1024600.0,65.28766632080078
2009-11-06,LIN,81.87000274658203,80.23999786376953,80.58000183105469,81.70999908447266,1054500.0,65.6977310180664
2009-11-09,LIN,83.6500015258789,81.93000030517578,82.3499984741211,83.62999725341797,1371900.0,67.24148559570312
2009-11-10,LIN,83.54000091552734,82.66999816894531,83.51000213623047,83.41999816894531,1237200.0,67.07260131835938
2009-11-11,LIN,83.79000091552734,82.44000244140625,83.72000122070312,83.11000061035156,1206300.0,66.82337951660156
2009-11-12,LIN,83.54000091552734,82.19999694824219,83.0999984741211,82.45999908447266,1420000.0,66.30072784423828
2009-11-13,LIN,83.87999725341797,82.1500015258789,82.44999694824219,83.5199966430664,1092400.0,67.15304565429688
2009-11-16,LIN,84.97000122070312,83.9800033569336,84.08999633789062,84.72000122070312,1102700.0,68.11788177490234
2009-11-17,LIN,84.93000030517578,83.62999725341797,83.86000061035156,84.88999938964844,1075000.0,68.25455474853516
2009-11-18,LIN,84.97000122070312,83.4800033569336,84.76000213623047,83.87999725341797,1100900.0,67.4424819946289
2009-11-19,LIN,83.76000213623047,81.95999908447266,83.04000091552734,82.36000061035156,1511700.0,66.2203369140625
2009-11-20,LIN,82.83999633789062,81.73999786376953,81.80999755859375,82.61000061035156,1285700.0,66.42135620117188
2009-11-23,LIN,84.48999786376953,83.0,83.38999938964844,83.45999908447266,764900.0,67.10476684570312
2009-11-24,LIN,83.55999755859375,82.27999877929688,83.25,82.77999877929688,1179700.0,66.55803680419922
2009-11-25,LIN,83.19999694824219,82.4000015258789,82.55999755859375,83.0999984741211,1084100.0,66.81531524658203
2009-11-27,LIN,82.41999816894531,80.5199966430664,80.88999938964844,81.51000213623047,728200.0,65.53691101074219
2009-11-30,LIN,82.4800033569336,80.75,81.69999694824219,82.02999877929688,1261100.0,65.95500946044922
2009-12-01,LIN,83.26000213623047,82.5,82.95999908447266,83.0,891600.0,66.73493957519531
2009-12-02,LIN,83.54000091552734,82.1500015258789,82.93000030517578,82.72000122070312,1234000.0,66.50980377197266
2009-12-03,LIN,83.41000366210938,81.81999969482422,82.31999969482422,82.45999908447266,1744900.0,66.62287902832031
2009-12-04,LIN,86.06999969482422,81.6500015258789,83.72000122070312,82.4800033569336,2609700.0,66.63908386230469
2009-12-07,LIN,83.06999969482422,81.94000244140625,82.43000030517578,82.38999938964844,1168300.0,66.56634521484375
2009-12-08,LIN,82.0199966430664,81.04000091552734,81.91999816894531,81.1500015258789,1845100.0,65.56449890136719
2009-12-09,LIN,82.61000061035156,80.52999877929688,81.2300033569336,82.51000213623047,1646600.0,66.66329956054688
2009-12-10,LIN,83.62000274658203,81.69000244140625,83.08000183105469,82.08000183105469,1251200.0,66.31587982177734
2009-12-11,LIN,82.69000244140625,80.83000183105469,82.66000366210938,81.3499984741211,1391500.0,65.72605895996094
2009-12-14,LIN,82.05999755859375,81.0,81.80999755859375,82.0199966430664,1129800.0,66.26739501953125
2009-12-15,LIN,82.61000061035156,81.20999908447266,81.41000366210938,81.63999938964844,1675700.0,65.96037292480469
2009-12-16,LIN,82.58999633789062,81.31999969482422,82.11000061035156,81.81999969482422,1343300.0,66.10581970214844
2009-12-17,LIN,81.5,80.52999877929688,81.25,80.77999877929688,1387900.0,65.26555633544922
2009-12-18,LIN,81.45999908447266,79.77999877929688,81.37999725341797,80.27999877929688,2117200.0,64.8615951538086
2009-12-21,LIN,80.81999969482422,79.41000366210938,80.26000213623047,79.98999786376953,2051900.0,64.62728881835938
2009-12-22,LIN,80.77999877929688,79.52999877929688,80.20999908447266,79.66000366210938,1933100.0,64.36066436767578
2009-12-23,LIN,79.86000061035156,79.16999816894531,79.6500015258789,79.68000030517578,1751800.0,64.37684631347656
2009-12-24,LIN,80.08999633789062,79.69999694824219,79.79000091552734,79.83000183105469,722500.0,64.49803161621094
2009-12-28,LIN,80.83999633789062,79.83000183105469,80.0,80.70999908447266,1387800.0,65.20901489257812
2009-12-29,LIN,81.31999969482422,80.5,80.5,80.94999694824219,714900.0,65.40292358398438
2009-12-30,LIN,81.70999908447266,80.54000091552734,80.61000061035156,81.2699966430664,1141600.0,65.66146850585938
2009-12-31,LIN,81.52999877929688,80.30000305175781,81.44999694824219,80.30999755859375,1003400.0,64.88583374023438
2010-01-04,LIN,81.77999877929688,80.8499984741211,80.91000366210938,81.55999755859375,1233000.0,65.89575958251953
2010-01-05,LIN,81.4000015258789,79.62999725341797,81.2699966430664,80.04000091552734,2170900.0,64.66766357421875
2010-01-06,LIN,80.98999786376953,80.0,80.02999877929688,80.75,2359700.0,65.24132537841797
2010-01-07,LIN,81.2300033569336,80.58999633789062,80.76000213623047,80.95999908447266,2105100.0,65.41098022460938
2010-01-08,LIN,81.56999969482422,80.5999984741211,80.70999908447266,81.48999786376953,1424900.0,65.8392105102539
2010-01-11,LIN,82.37000274658203,81.41000366210938,82.33999633789062,82.26000213623047,1343000.0,66.4613265991211
2010-01-12,LIN,81.80999755859375,80.69999694824219,81.3499984741211,81.37999725341797,1171200.0,65.75032043457031
2010-01-13,LIN,82.94000244140625,81.25,81.77999877929688,82.81999969482422,1257800.0,66.91378021240234
2010-01-14,LIN,82.87000274658203,80.87999725341797,82.87000274658203,81.01000213623047,1401500.0,65.45138549804688
2010-01-15,LIN,81.44999694824219,80.36000061035156,80.76000213623047,80.95999908447266,1788900.0,65.41098022460938
2010-01-19,LIN,81.52999877929688,80.5999984741211,80.73999786376953,81.08000183105469,1598500.0,65.50797271728516
2010-01-20,LIN,81.02999877929688,80.08000183105469,80.41000366210938,80.75,1456100.0,65.24132537841797
2010-01-21,LIN,81.62000274658203,79.4800033569336,80.73999786376953,79.5,1672400.0,64.23139953613281
2010-01-22,LIN,80.29000091552734,77.9000015258789,79.22000122070312,78.23999786376953,2019200.0,63.21339797973633
2010-01-25,LIN,80.08999633789062,78.94000244140625,79.26000213623047,79.43000030517578,1885800.0,64.17483520507812
2010-01-26,LIN,79.80000305175781,78.44999694824219,78.94000244140625,78.66000366210938,1939100.0,63.552738189697266
2010-01-27,LIN,78.52999877929688,74.69999694824219,77.44999694824219,76.7699966430664,6430200.0,62.025726318359375
2010-01-28,LIN,77.47000122070312,75.87000274658203,77.16000366210938,76.1500015258789,2827800.0,61.5247917175293
2010-01-29,LIN,76.93000030517578,75.16999816894531,76.80000305175781,75.31999969482422,3075600.0,60.85421371459961
2010-02-01,LIN,76.80999755859375,75.77999877929688,76.01000213623047,76.80999755859375,2450400.0,62.058021545410156
2010-02-02,LIN,77.5999984741211,76.18000030517578,76.80000305175781,77.23999786376953,1888000.0,62.40544128417969
2010-02-03,LIN,77.72000122070312,76.66000366210938,77.02999877929688,76.88999938964844,1658200.0,62.12267303466797
2010-02-04,LIN,76.51000213623047,74.55000305175781,76.18000030517578,74.58999633789062,2506800.0,60.26438903808594
2010-02-05,LIN,75.5999984741211,73.11000061035156,74.9800033569336,74.01000213623047,4520300.0,59.795799255371094
2010-02-08,LIN,76.16999816894531,73.98999786376953,74.12999725341797,74.13999938964844,2498700.0,59.90082931518555
2010-02-09,LIN,75.7699966430664,73.8499984741211,75.04000091552734,75.19000244140625,2950700.0,60.74916076660156
2010-02-10,LIN,76.08000183105469,74.5199966430664,75.06999969482422,75.22000122070312,2379200.0,60.77341842651367
2010-02-11,LIN,76.31999969482422,75.0199966430664,75.04000091552734,76.2300033569336,1680000.0,61.589412689208984
2010-02-12,LIN,77.08999633789062,74.62000274658203,75.16000366210938,76.93000030517578,3320000.0,62.155006408691406
2010-02-16,LIN,78.0,77.20999908447266,77.73999786376953,77.91999816894531,1770100.0,62.954856872558594
2010-02-17,LIN,78.77999877929688,77.4000015258789,78.13999938964844,78.04000091552734,1933200.0,63.05180358886719
2010-02-18,LIN,78.48999786376953,77.41000366210938,77.79000091552734,77.70999908447266,2129900.0,62.78516387939453
2010-02-19,LIN,77.76000213623047,76.87000274658203,77.4800033569336,77.22000122070312,2765400.0,62.38931655883789
2010-02-22,LIN,77.68000030517578,76.73999786376953,77.45999908447266,76.9000015258789,2019000.0,62.13075637817383
2010-02-23,LIN,76.8499984741211,75.88999938964844,76.63999938964844,76.16000366210938,1756300.0,61.53286361694336
2010-02-24,LIN,76.91000366210938,75.62000274658203,76.44000244140625,76.0,2892400.0,61.403602600097656
2010-02-25,LIN,75.45999908447266,74.02999877929688,75.02999877929688,75.01000213623047,3189800.0,60.60372543334961
2010-02-26,LIN,75.5,74.51000213623047,75.06999969482422,75.13999938964844,1571000.0,60.70875930786133
2010-03-01,LIN,76.12999725341797,74.91000366210938,75.47000122070312,76.05999755859375,1911500.0,61.45206069946289
2010-03-02,LIN,77.1500015258789,76.30000305175781,76.77999877929688,76.97000122070312,1983500.0,62.18730545043945
2010-03-03,LIN,77.63999938964844,76.55999755859375,77.0,76.5999984741211,1710700.0,62.25233840942383
2010-03-04,LIN,77.45999908447266,76.63999938964844,76.87000274658203,77.26000213623047,2547700.0,62.788700103759766
2010-03-05,LIN,79.0199966430664,77.41999816894531,77.80000305175781,78.98999786376953,2215000.0,64.19466400146484
2010-03-08,LIN,80.0,78.9800033569336,79.05999755859375,79.2300033569336,2471500.0,64.38971710205078
2010-03-09,LIN,79.5,78.75,79.01000213623047,79.2300033569336,1584900.0,64.38971710205078
2010-03-10,LIN,79.58999633789062,78.1500015258789,78.83999633789062,79.01000213623047,1712800.0,64.21089172363281
2010-03-11,LIN,79.51000213623047,78.08000183105469,78.58999633789062,79.51000213623047,1223700.0,64.61725616455078
2010-03-12,LIN,79.97000122070312,79.30000305175781,79.7699966430664,79.58999633789062,916500.0,64.68228149414062
2010-03-15,LIN,79.9000015258789,79.16999816894531,79.62000274658203,79.73999786376953,1280000.0,64.80419158935547
2010-03-16,LIN,80.5999984741211,79.56999969482422,79.80000305175781,80.58999633789062,1965300.0,65.49496459960938
2010-03-17,LIN,82.06999969482422,80.7300033569336,80.91000366210938,82.04000091552734,2223700.0,66.6733627319336
2010-03-18,LIN,82.3499984741211,81.58999633789062,81.58999633789062,82.12999725341797,2047800.0,66.74650573730469
2010-03-19,LIN,83.22000122070312,81.2300033569336,81.62000274658203,81.62000274658203,2463600.0,66.33206176757812
2010-03-22,LIN,82.16000366210938,81.0999984741211,81.55999755859375,82.06999969482422,990200.0,66.69773864746094
2010-03-23,LIN,82.66999816894531,81.55000305175781,82.19999694824219,82.66999816894531,1429600.0,67.18535614013672
2010-03-24,LIN,82.63999938964844,81.56999969482422,82.43000030517578,82.27999877929688,1313000.0,66.86841583251953
2010-03-25,LIN,82.75,81.25,82.6500015258789,81.36000061035156,1251100.0,66.1207504272461
2010-03-26,LIN,82.22000122070312,81.06999969482422,81.5199966430664,81.58000183105469,1523500.0,66.29954528808594
2010-03-29,LIN,82.29000091552734,81.01000213623047,81.81999969482422,81.83999633789062,1310300.0,66.5108413696289
2010-03-30,LIN,82.81999969482422,81.83999633789062,82.05000305175781,82.76000213623047,1691900.0,67.2585220336914
2010-03-31,LIN,83.29000091552734,82.55999755859375,82.55999755859375,83.0,1879400.0,67.45356750488281
2010-04-01,LIN,83.87999725341797,83.08000183105469,83.56999969482422,83.81999969482422,1639600.0,68.11997985839844
2010-04-05,LIN,84.26000213623047,83.5,83.91999816894531,83.94999694824219,2207300.0,68.22563934326172
2010-04-06,LIN,84.41999816894531,83.29000091552734,83.33000183105469,84.2699966430664,1399900.0,68.48567199707031
2010-04-07,LIN,84.75,83.43000030517578,83.88999938964844,84.44000244140625,2023700.0,68.62381744384766
2010-04-08,LIN,84.76000213623047,84.12999725341797,84.18000030517578,84.48999786376953,1212200.0,68.66448211669922
2010-04-09,LIN,85.23999786376953,84.45999908447266,84.55999755859375,84.94999694824219,2555800.0,69.03833770751953
2010-04-12,LIN,85.38999938964844,84.73999786376953,85.13999938964844,84.98999786376953,2661000.0,69.07081604003906
2010-04-13,LIN,85.13999938964844,84.62000274658203,84.73999786376953,84.94000244140625,1411100.0,69.0301742553711
2010-04-14,LIN,85.9800033569336,84.79000091552734,85.05999755859375,85.87999725341797,1635700.0,69.79411315917969
2010-04-15,LIN,87.83999633789062,85.6500015258789,85.86000061035156,87.63999938964844,2284500.0,71.22444915771484
2010-04-16,LIN,88.0,86.45999908447266,87.38999938964844,86.80999755859375,2213600.0,70.5499267578125
2010-04-19,LIN,87.13999938964844,85.66999816894531,86.22000122070312,87.12999725341797,1517200.0,70.80998229980469
2010-04-20,LIN,88.13999938964844,86.79000091552734,87.58000183105469,88.13999938964844,1763200.0,71.63079071044922
2010-04-21,LIN,88.13999938964844,87.02999877929688,88.13999938964844,87.55999755859375,1643500.0,71.15943145751953
2010-04-22,LIN,87.80000305175781,85.91000366210938,86.81999969482422,87.70999908447266,1793700.0,71.28133392333984
2010-04-23,LIN,88.27999877929688,86.98999786376953,87.86000061035156,88.22000122070312,1277000.0,71.6958236694336
2010-04-26,LIN,89.0,88.05999755859375,88.4000015258789,88.2699966430664,1304700.0,71.73645782470703
2010-04-27,LIN,88.16999816894531,86.41000366210938,88.04000091552734,86.41000366210938,1674600.0,70.22486877441406
2010-04-28,LIN,86.5999984741211,82.01000213623047,83.7699966430664,84.33999633789062,4587400.0,68.54256439208984
2010-04-29,LIN,85.94000244140625,83.94999694824219,83.94999694824219,84.30999755859375,3493500.0,68.51818084716797
2010-04-30,LIN,84.81999969482422,83.68000030517578,84.54000091552734,83.7699966430664,2218800.0,68.0793228149414
2010-05-03,LIN,84.4000015258789,83.6500015258789,84.2300033569336,84.01000213623047,1480500.0,68.27436828613281
2010-05-04,LIN,83.18000030517578,81.5,82.95999908447266,82.16999816894531,2177600.0,66.77902221679688
2010-05-05,LIN,82.37999725341797,81.01000213623047,81.68000030517578,81.9000015258789,2035100.0,66.55960845947266
2010-05-06,LIN,82.79000091552734,76.1500015258789,81.5199966430664,79.33999633789062,3363800.0,64.47909545898438
2010-05-07,LIN,80.47000122070312,78.01000213623047,79.19999694824219,78.87999725341797,3332700.0,64.10525512695312
2010-05-10,LIN,81.77999877929688,79.7300033569336,81.5199966430664,81.30000305175781,2978000.0,66.07196807861328
